Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/18/2024 11:36:00 am,1404.84945,1455.0,
10/18/2024 11:38:00 am,1407.41325,1455.0,
10/18/2024 11:42:00 am,1406.06025,1455.0,
10/18/2024 11:44:00 am,1403.24355,1455.0,
10/18/2024 11:46:00 am,1406.4985000000006,1455.0,
10/18/2024 11:48:00 am,1412.44245,1455.0,
10/18/2024 11:50:00 am,1416.110025,1455.0,
10/18/2024 11:52:00 am,1414.343775,1455.0,
10/18/2024 11:54:00 am,1410.54285,1455.0,
10/18/2024 11:56:00 am,1409.7742999999996,1455.0,
10/18/2024 11:58:00 am,1413.579675,1455.0,
10/18/2024 12:00:00 pm,1407.656175,1455.0,
10/18/2024 12:02:00 pm,1403.499825,1455.0,34.46385
10/18/2024 12:06:00 pm,1403.4192,1455.0,
10/18/2024 12:08:00 pm,1405.4142000000002,1455.0,34.46385
10/18/2024 12:10:00 pm,1401.58545,1455.0,
10/18/2024 12:12:00 pm,1412.06865,1455.0,
10/18/2024 12:14:00 pm,1406.33925,1455.0,
10/18/2024 12:16:00 pm,1405.48845,1455.0,
10/18/2024 12:18:00 pm,1410.0281249999998,1455.0,
10/18/2024 12:20:00 pm,1411.2549,1455.0,
10/18/2024 12:22:00 pm,1406.063775,1455.0,
10/18/2024 12:24:00 pm,1411.61625,1455.0,
10/18/2024 12:26:00 pm,1411.675875,1455.0,
10/18/2024 12:30:00 pm,1415.50485,1455.0,
10/18/2024 12:32:00 pm,1409.5109500000003,1455.0,
10/18/2024 12:34:00 pm,1411.842,1455.0,
10/18/2024 12:36:00 pm,1407.23475,1455.0,
10/18/2024 12:38:00 pm,1410.879675,1455.0,
10/18/2024 12:40:00 pm,1407.571575,1455.0,
10/18/2024 12:42:00 pm,1403.678025,1455.0,
10/18/2024 12:44:00 pm,1400.32875,1455.0,
10/18/2024 12:46:00 pm,1407.023775,1455.0,
10/18/2024 12:48:00 pm,1402.2609,1455.0,
10/18/2024 12:52:00 pm,1400.0154,1455.0,
10/18/2024 12:54:00 pm,1394.107725,1455.0,
10/18/2024 12:56:00 pm,1396.9288000000004,1455.0,
10/18/2024 12:58:00 pm,1401.5247,1455.0,
10/18/2024 1:00:00 pm,1400.77065,1455.0,34.46385
10/18/2024 1:02:00 pm,1391.6062499999998,1455.0,
10/18/2024 1:04:00 pm,1399.190475,1455.0,
10/18/2024 1:06:00 pm,1394.077575,1455.0,
10/18/2024 1:08:00 pm,1396.8550000000005,1455.0,34.46385
10/18/2024 1:10:00 pm,1398.4398,1455.0,
10/18/2024 1:12:00 pm,1396.6341,1455.0,
10/18/2024 1:16:00 pm,1394.6328,1455.0,
10/18/2024 1:18:00 pm,1405.11495,1455.0,
10/18/2024 1:20:00 pm,1400.4232999999997,1455.0,
10/18/2024 1:22:00 pm,1397.505225,1455.0,
10/18/2024 1:24:00 pm,1392.90165,1455.0,
10/18/2024 1:26:00 pm,1394.508225,1455.0,
10/18/2024 1:28:00 pm,1397.7714,1455.0,
10/18/2024 1:30:00 pm,1397.643525,1455.0,
10/18/2024 1:32:00 pm,1402.5507,1455.0,
10/18/2024 1:34:00 pm,1402.646625,1455.0,
10/18/2024 1:36:00 pm,1400.0088,1455.0,
10/18/2024 1:40:00 pm,1399.200375,1455.0,
10/18/2024 1:42:00 pm,1404.598575,1455.0,
10/18/2024 1:44:00 pm,1406.635725,1455.0,
10/18/2024 1:46:00 pm,1405.5363,1455.0,
10/18/2024 1:48:00 pm,1399.897875,1455.0,
10/18/2024 1:50:00 pm,1405.73655,1455.0,
10/18/2024 1:52:00 pm,1395.2905500000002,1455.0,
10/18/2024 1:54:00 pm,1399.3678000000004,1455.0,
10/18/2024 1:56:00 pm,1397.7252,1455.0,
10/18/2024 1:58:00 pm,1392.49005,1455.0,34.46385
10/18/2024 2:00:00 pm,1393.708725,1455.0,
10/18/2024 2:04:00 pm,1394.4411,1455.0,
10/18/2024 2:06:00 pm,1393.541925,1455.0,34.46385
10/18/2024 2:08:00 pm,1384.250475,1455.0,
10/18/2024 2:10:00 pm,1384.9018500000002,1455.0,
10/18/2024 2:12:00 pm,1378.645725,1455.0,
10/18/2024 2:14:00 pm,1387.681425,1455.0,
10/18/2024 2:16:00 pm,1382.8068,1455.0,
10/18/2024 2:18:00 pm,1390.102575,1455.0,
10/18/2024 2:20:00 pm,1384.741125,1455.0,
10/18/2024 2:22:00 pm,1389.40545,1455.0,
10/18/2024 2:24:00 pm,1387.208025,1455.0,
10/18/2024 2:28:00 pm,1396.29495,1455.0,
10/18/2024 2:30:00 pm,1397.5992,1455.0,
10/18/2024 2:32:00 pm,1392.5548000000006,1455.0,
10/18/2024 2:34:00 pm,1396.343025,1455.0,
10/18/2024 2:36:00 pm,1385.37105,1455.0,
10/18/2024 2:38:00 pm,1390.56345,1455.0,
10/18/2024 2:40:00 pm,1389.87465,1455.0,
10/18/2024 2:42:00 pm,1389.2052,1455.0,
10/18/2024 2:44:00 pm,1436.997825,1455.0,33.10333
10/18/2024 2:46:00 pm,1421.210025,1455.0,30.228685
10/18/2024 2:48:00 pm,1376.6898,1455.0,
10/18/2024 2:52:00 pm,1388.193,1455.0,33.72536
10/18/2024 2:54:00 pm,1462.195575,1455.0,36.004
10/18/2024 2:56:00 pm,1470.161475,1455.0,26.37994
10/18/2024 2:58:00 pm,1477.3935,1455.0,25.1399
10/18/2024 3:00:00 pm,1386.42405,1455.0,23.75639
10/18/2024 3:02:00 pm,1421.8031999999998,1455.0,23.75639
10/18/2024 3:04:00 pm,1454.4705,1455.0,
10/18/2024 3:06:00 pm,1451.895675,1455.0,22.84774
10/18/2024 3:08:00 pm,1460.65785,1455.0,
10/18/2024 3:10:00 pm,1281.288675,1455.0,28.97483
10/18/2024 3:14:00 pm,1401.49005,1455.0,34.49759
10/18/2024 3:16:00 pm,1406.2741500000002,1455.0,
10/18/2024 3:18:00 pm,1414.29675,1455.0,
10/18/2024 3:20:00 pm,1410.0951499999996,1455.0,
10/18/2024 3:22:00 pm,1416.5091,1455.0,
10/18/2024 3:24:00 pm,1413.73995,1455.0,
10/18/2024 3:26:00 pm,1424.6658,1455.0,
10/18/2024 3:28:00 pm,1422.858,1455.0,
10/18/2024 3:30:00 pm,1429.022625,1455.0,23.39215
10/18/2024 3:32:00 pm,1451.34345,1455.0,
10/18/2024 3:34:00 pm,1416.6523499999998,1455.0,
10/18/2024 3:38:00 pm,1475.9244,1455.0,
10/18/2024 3:40:00 pm,1431.50625,1455.0,
10/18/2024 3:42:00 pm,1445.69445,1455.0,
10/18/2024 3:44:00 pm,1443.4580999999998,1455.0,
10/18/2024 3:46:00 pm,1448.736525,1455.0,
10/18/2024 3:48:00 pm,1455.69765,1455.0,
10/18/2024 3:50:00 pm,1460.3166,1455.0,
10/18/2024 3:52:00 pm,1462.1169,1455.0,
10/18/2024 3:54:00 pm,1464.632775,1455.0,
10/18/2024 3:56:00 pm,1468.18395,1455.0,
10/18/2024 3:58:00 pm,1461.8343,1455.0,
10/18/2024 4:02:00 pm,1457.5305,1455.0,
10/18/2024 4:04:00 pm,1463.2815,1455.0,23.39215
10/18/2024 4:06:00 pm,1468.71075,1455.0,23.39215
10/18/2024 4:08:00 pm,1466.073,1455.0,
10/18/2024 4:10:00 pm,1478.7099,1455.0,
10/18/2024 4:12:00 pm,1469.821725,1455.0,
10/18/2024 4:14:00 pm,1471.26075,1455.0,
10/18/2024 4:16:00 pm,1470.5295,1455.0,
10/18/2024 4:18:00 pm,1472.0987249999998,1455.0,
10/18/2024 4:20:00 pm,1468.14075,1455.0,
10/18/2024 4:22:00 pm,1468.47285,1455.0,
10/18/2024 4:26:00 pm,1477.1667,1455.0,
10/18/2024 4:28:00 pm,1479.3183,1455.0,
10/18/2024 4:30:00 pm,1476.921,1455.0,
10/18/2024 4:32:00 pm,1475.87295,1455.0,23.126
10/18/2024 4:34:00 pm,1454.223,1455.0,
10/18/2024 4:36:00 pm,1454.886,1455.0,
10/18/2024 4:38:00 pm,1465.190175,1455.0,
10/18/2024 4:40:00 pm,1460.12985,1455.0,
10/18/2024 4:42:00 pm,1459.88265,1455.0,
10/18/2024 4:44:00 pm,1461.426225,1455.0,
10/18/2024 4:46:00 pm,1460.79525,1455.0,
10/18/2024 4:50:00 pm,1461.6012,1455.0,
10/18/2024 4:52:00 pm,1458.36825,1455.0,
10/18/2024 4:54:00 pm,1461.747225,1455.0,
10/18/2024 4:56:00 pm,1471.5459,1455.0,
10/18/2024 4:58:00 pm,1461.1499250000002,1455.0,
10/18/2024 5:00:00 pm,1457.59005,1455.0,23.126
10/18/2024 5:02:00 pm,1459.6714499999998,1455.0,
10/18/2024 5:04:00 pm,1470.316425,1455.0,
10/18/2024 5:06:00 pm,1465.7031,1455.0,23.126
10/18/2024 5:08:00 pm,1462.9665,1455.0,
10/18/2024 5:10:00 pm,1469.51985,1455.0,
10/18/2024 5:14:00 pm,1469.1663,1455.0,
10/18/2024 5:16:00 pm,1466.30655,1455.0,
10/18/2024 5:18:00 pm,1471.569975,1455.0,
10/18/2024 5:20:00 pm,1471.04025,1455.0,
10/18/2024 5:22:00 pm,1470.92565,1455.0,
10/18/2024 5:24:00 pm,1473.6264,1455.0,
10/18/2024 5:26:00 pm,1469.46765,1455.0,
10/18/2024 5:28:00 pm,1474.2426,1455.0,
10/18/2024 5:30:00 pm,1476.179475,1455.0,
10/18/2024 5:32:00 pm,1475.6406,1455.0,
10/18/2024 5:36:00 pm,1470.0498,1455.0,
10/18/2024 5:38:00 pm,1471.1062499999998,1455.0,
10/18/2024 5:40:00 pm,1477.670625,1455.0,
10/18/2024 5:42:00 pm,1473.56985,1455.0,
10/18/2024 5:44:00 pm,1466.49225,1455.0,22.85034
10/18/2024 5:46:00 pm,1460.0511,1455.0,
10/18/2024 5:48:00 pm,1461.73875,1455.0,
10/18/2024 5:50:00 pm,1459.49235,1455.0,
10/18/2024 5:52:00 pm,1459.069275,1455.0,
10/18/2024 5:54:00 pm,1457.6961,1455.0,
10/18/2024 5:56:00 pm,1458.531525,1455.0,
10/18/2024 6:00:00 pm,1459.73955,1455.0,
10/18/2024 6:02:00 pm,1455.48975,1455.0,22.85034
10/18/2024 6:04:00 pm,1462.2886999999996,1455.0,22.85034
10/18/2024 6:06:00 pm,1459.1007,1455.0,
10/18/2024 6:08:00 pm,1457.31645,1455.0,
10/18/2024 6:10:00 pm,1463.7708750000002,1455.0,
10/18/2024 6:12:00 pm,1461.073425,1455.0,
10/18/2024 6:14:00 pm,1466.8041,1455.0,
10/18/2024 6:16:00 pm,1457.155125,1455.0,
10/18/2024 6:18:00 pm,1457.93385,1455.0,
10/18/2024 6:20:00 pm,1457.4024,1455.0,
10/18/2024 6:24:00 pm,1449.202575,1455.0,
10/18/2024 6:26:00 pm,1444.3725,1455.0,
10/18/2024 6:28:00 pm,1425.8208,1455.0,
10/18/2024 6:30:00 pm,1400.05215,1455.0,
10/18/2024 6:32:00 pm,1392.9362999999998,1455.0,
10/18/2024 6:34:00 pm,1382.62965,1455.0,
10/18/2024 6:36:00 pm,1383.167025,1455.0,
10/18/2024 6:38:00 pm,1376.108625,1455.0,
10/18/2024 6:40:00 pm,1362.42735,1455.0,
10/18/2024 6:42:00 pm,1363.460775,1455.0,
10/18/2024 6:44:00 pm,1358.8874999999998,1455.0,
10/18/2024 6:48:00 pm,1363.06005,1455.0,
10/18/2024 6:50:00 pm,1363.4613,1455.0,
10/18/2024 6:52:00 pm,1363.89525,1455.0,
10/18/2024 6:54:00 pm,1369.57125,1455.0,
10/18/2024 6:56:00 pm,1368.9612,1455.0,
10/18/2024 6:58:00 pm,1374.553275,1455.0,
10/18/2024 7:00:00 pm,1379.48205,1455.0,
10/18/2024 7:02:00 pm,1391.068900000001,1455.0,22.85034
10/18/2024 7:04:00 pm,1395.9921,1455.0,
10/18/2024 7:06:00 pm,1398.6669000000002,1455.0,22.85034
10/18/2024 7:08:00 pm,1404.257775,1455.0,
10/18/2024 7:12:00 pm,1402.2240000000002,1455.0,
10/18/2024 7:14:00 pm,1399.49565,1455.0,
10/18/2024 7:16:00 pm,1402.482675,1455.0,
10/18/2024 7:18:00 pm,1403.424,1455.0,
10/18/2024 7:20:00 pm,1407.9508500000002,1455.0,
10/18/2024 7:22:00 pm,1407.40935,1455.0,
10/18/2024 7:24:00 pm,1406.225175,1455.0,
10/18/2024 7:26:00 pm,1416.400875,1455.0,
10/18/2024 7:28:00 pm,1412.095275,1455.0,
10/18/2024 7:30:00 pm,1419.68655,1455.0,
10/18/2024 7:32:00 pm,1418.26125,1455.0,
10/18/2024 7:36:00 pm,1416.16845,1455.0,
10/18/2024 7:38:00 pm,1414.668,1455.0,
10/18/2024 7:40:00 pm,1416.1308,1455.0,
10/18/2024 7:42:00 pm,1412.9009999999998,1455.0,
10/18/2024 7:44:00 pm,1407.758325,1455.0,
10/18/2024 7:46:00 pm,1409.229,1455.0,
10/18/2024 7:48:00 pm,1407.266325,1455.0,
10/18/2024 7:50:00 pm,1212.109275,1455.0,26.1927
10/18/2024 7:52:00 pm,1373.726175,1455.0,34.43441
10/18/2024 7:54:00 pm,1388.0745499999994,1455.0,
10/18/2024 7:58:00 pm,1390.5783,1455.0,
10/18/2024 8:00:00 pm,1395.088575,1455.0,34.43441
10/18/2024 8:02:00 pm,1399.44645,1455.0,
10/18/2024 8:04:00 pm,1399.61535,1455.0,
10/18/2024 8:06:00 pm,1402.95525,1455.0,34.43441
10/18/2024 8:08:00 pm,1400.9082,1455.0,
10/18/2024 8:10:00 pm,1401.033975,1455.0,
10/18/2024 8:12:00 pm,1394.14035,1455.0,
10/18/2024 8:14:00 pm,1402.1932499999998,1455.0,
10/18/2024 8:16:00 pm,1394.62395,1455.0,
10/18/2024 8:18:00 pm,1395.3726,1455.0,
10/18/2024 8:22:00 pm,1407.2928,1455.0,
10/18/2024 8:24:00 pm,1407.751425,1455.0,
10/18/2024 8:26:00 pm,1411.5915,1455.0,
10/18/2024 8:28:00 pm,1404.1257,1455.0,
10/18/2024 8:30:00 pm,1404.2979,1455.0,
10/18/2024 8:32:00 pm,1407.7467,1455.0,
10/18/2024 8:34:00 pm,1405.7759999999998,1455.0,
10/18/2024 8:36:00 pm,1409.637825,1455.0,
10/18/2024 8:38:00 pm,1410.7043250000002,1455.0,
10/18/2024 8:40:00 pm,1417.350975,1455.0,
10/18/2024 8:42:00 pm,1409.1591,1455.0,
10/18/2024 8:46:00 pm,1410.9348,1455.0,
10/18/2024 8:48:00 pm,1404.450225,1455.0,
10/18/2024 8:50:00 pm,1411.3038499999996,1455.0,
10/18/2024 8:52:00 pm,1413.432675,1455.0,
10/18/2024 8:54:00 pm,1410.78885,1455.0,
10/18/2024 8:56:00 pm,1411.209675,1455.0,
10/18/2024 8:58:00 pm,1408.5114,1455.0,
10/18/2024 9:00:00 pm,1407.555675,1455.0,34.43441
10/18/2024 9:02:00 pm,1407.621,1455.0,
10/18/2024 9:04:00 pm,1403.9811,1455.0,
10/18/2024 9:06:00 pm,1412.849175,1455.0,34.43441
10/18/2024 9:10:00 pm,1410.047175,1455.0,
10/18/2024 9:12:00 pm,1410.8877,1455.0,
10/18/2024 9:14:00 pm,1409.73285,1455.0,
10/18/2024 9:16:00 pm,1409.1729,1455.0,
10/18/2024 9:18:00 pm,1408.37235,1455.0,
10/18/2024 9:20:00 pm,1413.8376,1455.0,
10/18/2024 9:22:00 pm,1405.283475,1455.0,
10/18/2024 9:24:00 pm,1412.9391,1455.0,
10/18/2024 9:26:00 pm,1422.3112000000006,1455.0,
10/18/2024 9:28:00 pm,1417.479675,1455.0,
10/18/2024 9:30:00 pm,1414.92165,1455.0,
10/18/2024 9:34:00 pm,1417.67985,1455.0,
10/18/2024 9:36:00 pm,1417.132125,1455.0,
10/18/2024 9:38:00 pm,1416.6554500000004,1455.0,
10/18/2024 9:40:00 pm,1420.236825,1455.0,
10/18/2024 9:42:00 pm,1413.7986,1455.0,
10/18/2024 9:44:00 pm,1414.709775,1455.0,
10/18/2024 9:46:00 pm,1414.8639,1455.0,
10/18/2024 9:48:00 pm,1407.85065,1455.0,
10/18/2024 9:50:00 pm,1409.095425,1455.0,
10/18/2024 9:52:00 pm,1406.526375,1455.0,
10/18/2024 9:54:00 pm,1412.068425,1455.0,
10/18/2024 9:58:00 pm,1412.526675,1455.0,
10/18/2024 10:00:00 pm,1407.186225,1455.0,
10/18/2024 10:02:00 pm,1413.5624500000004,1455.0,
10/18/2024 10:04:00 pm,1408.2963,1455.0,
10/18/2024 10:06:00 pm,1408.701375,1455.0,
10/18/2024 10:08:00 pm,1406.78745,1455.0,34.43441
10/18/2024 10:10:00 pm,1409.6688,1455.0,
10/18/2024 10:12:00 pm,1407.7354000000005,1455.0,
10/18/2024 10:14:00 pm,1411.14,1455.0,
10/18/2024 10:16:00 pm,1407.828675,1455.0,
10/18/2024 10:20:00 pm,1406.5029,1455.0,
10/18/2024 10:22:00 pm,1400.86935,1455.0,
10/18/2024 10:24:00 pm,1403.178225,1455.0,
10/18/2024 10:26:00 pm,1403.7076999999997,1455.0,
10/18/2024 10:28:00 pm,1410.335025,1455.0,
10/18/2024 10:30:00 pm,1413.88665,1455.0,
10/18/2024 10:32:00 pm,1411.49055,1455.0,
10/18/2024 10:34:00 pm,1413.8679000000002,1455.0,
10/18/2024 10:36:00 pm,1409.1849,1455.0,
10/18/2024 10:38:00 pm,1413.765975,1455.0,
10/18/2024 10:40:00 pm,1411.72965,1455.0,
10/18/2024 10:44:00 pm,1416.184875,1455.0,
10/18/2024 10:46:00 pm,1414.9944,1455.0,
10/18/2024 10:48:00 pm,1413.43215,1455.0,
10/18/2024 10:50:00 pm,1422.8026000000004,1455.0,
10/18/2024 10:52:00 pm,1413.160425,1455.0,
10/18/2024 10:54:00 pm,1414.5219,1455.0,
10/18/2024 10:56:00 pm,1414.8279750000002,1455.0,
10/18/2024 10:58:00 pm,1416.3642,1455.0,
10/18/2024 11:00:00 pm,1418.548450000001,1455.0,
10/18/2024 11:02:00 pm,1422.214425,1455.0,34.43441
10/18/2024 11:04:00 pm,1418.1609,1455.0,
10/18/2024 11:08:00 pm,1413.682425,1455.0,
10/18/2024 11:10:00 pm,1410.149775,1455.0,
10/18/2024 11:12:00 pm,1406.4093750000002,1455.0,
10/18/2024 11:14:00 pm,1411.506225,1455.0,
10/18/2024 11:16:00 pm,1406.80755,1455.0,
10/18/2024 11:18:00 pm,1413.526425,1455.0,
10/18/2024 11:20:00 pm,1410.447975,1455.0,
10/18/2024 11:22:00 pm,1406.534925,1455.0,
10/18/2024 11:24:00 pm,1410.484600000001,1455.0,
10/18/2024 11:26:00 pm,1409.893125,1455.0,
10/18/2024 11:28:00 pm,1410.7970249999998,1455.0,
10/18/2024 11:32:00 pm,1415.56695,1455.0,
10/18/2024 11:34:00 pm,1413.215175,1455.0,
10/18/2024 11:36:00 pm,1416.8934,1455.0,
10/18/2024 11:38:00 pm,1418.7471,1455.0,
10/18/2024 11:40:00 pm,1415.173575,1455.0,
10/18/2024 11:42:00 pm,1417.460025,1455.0,
10/18/2024 11:44:00 pm,1421.4222,1455.0,
10/18/2024 11:46:00 pm,1419.3432499999994,1455.0,
10/18/2024 11:48:00 pm,1425.814425,1455.0,
10/18/2024 11:50:00 pm,1424.533125,1455.0,
10/18/2024 11:52:00 pm,1424.166525,1455.0,
10/18/2024 11:56:00 pm,1422.567975,1455.0,
10/18/2024 11:58:00 pm,1413.9188250000002,1455.0,
10/19/2024 12:00:00 am,1417.210725,1455.0,
10/19/2024 12:02:00 am,1418.2942000000005,1455.0,
10/19/2024 12:04:00 am,1420.4418,1455.0,34.43441
10/19/2024 12:06:00 am,1433.6073,1455.0,
10/19/2024 12:08:00 am,1426.33035,1455.0,
10/19/2024 12:10:00 am,1423.2399,1455.0,
10/19/2024 12:12:00 am,1413.5892749999998,1455.0,
10/19/2024 12:14:00 am,1418.1291,1455.0,
10/19/2024 12:16:00 am,1422.4656,1455.0,
10/19/2024 12:20:00 am,1562.459475,1455.0,33.79016
10/19/2024 12:22:00 am,1475.33115,1455.0,25.585345
10/19/2024 12:24:00 am,1476.516075,1455.0,24.09512
10/19/2024 12:26:00 am,1475.802075,1455.0,23.83773
10/19/2024 12:28:00 am,1470.124425,1455.0,
10/19/2024 12:30:00 am,1464.11835,1455.0,
10/19/2024 12:32:00 am,1463.50035,1455.0,
10/19/2024 12:34:00 am,1461.4349500000003,1455.0,
10/19/2024 12:36:00 am,1462.7118,1455.0,
10/19/2024 12:38:00 am,1459.37535,1455.0,
10/19/2024 12:40:00 am,1462.88955,1455.0,
10/19/2024 12:44:00 am,1462.59075,1455.0,
10/19/2024 12:46:00 am,1462.720125,1455.0,
10/19/2024 12:48:00 am,1461.78495,1455.0,
10/19/2024 12:50:00 am,1460.96385,1455.0,
10/19/2024 12:52:00 am,1464.2457,1455.0,
10/19/2024 12:54:00 am,1466.0895,1455.0,
10/19/2024 12:56:00 am,1469.7846,1455.0,
10/19/2024 12:58:00 am,1465.787475,1455.0,
10/19/2024 1:00:00 am,1465.5282000000002,1455.0,
10/19/2024 1:02:00 am,1467.85755,1455.0,
10/19/2024 1:06:00 am,1468.16505,1455.0,23.83773
10/19/2024 1:08:00 am,1465.837725,1455.0,
10/19/2024 1:10:00 am,1469.3751,1455.0,
10/19/2024 1:12:00 am,1472.3403,1455.0,
10/19/2024 1:14:00 am,1467.697425,1455.0,
10/19/2024 1:16:00 am,1465.92345,1455.0,
10/19/2024 1:18:00 am,1465.842525,1455.0,
10/19/2024 1:20:00 am,1417.037925,1455.0,22.82046
10/19/2024 1:22:00 am,1395.3548999999998,1455.0,
10/19/2024 1:24:00 am,1421.910675,1455.0,
10/19/2024 1:26:00 am,1439.92695,1455.0,
10/19/2024 1:30:00 am,1432.8417,1455.0,
10/19/2024 1:32:00 am,1450.58055,1455.0,
10/19/2024 1:34:00 am,1435.7046499999994,1455.0,
10/19/2024 1:36:00 am,1412.8126499999998,1455.0,
10/19/2024 1:38:00 am,1415.50035,1455.0,
10/19/2024 1:40:00 am,1440.4548,1455.0,
10/19/2024 1:42:00 am,1452.44535,1455.0,
10/19/2024 1:44:00 am,1452.7258499999998,1455.0,
10/19/2024 1:46:00 am,1452.76275,1455.0,
10/19/2024 1:48:00 am,1463.11545,1455.0,
10/19/2024 1:50:00 am,1443.56745,1455.0,
10/19/2024 1:54:00 am,1435.681125,1455.0,
10/19/2024 1:56:00 am,1447.1331,1455.0,
10/19/2024 1:58:00 am,1438.2264,1455.0,
10/19/2024 2:00:00 am,1454.0055499999994,1455.0,
10/19/2024 2:02:00 am,1440.66105,1455.0,
10/19/2024 2:04:00 am,1438.8883500000002,1455.0,
10/19/2024 2:06:00 am,1440.61665,1455.0,
10/19/2024 2:08:00 am,1470.069225,1455.0,22.82046
10/19/2024 2:10:00 am,1451.158125,1455.0,
10/19/2024 2:12:00 am,1457.611725,1455.0,
10/19/2024 2:14:00 am,1450.03965,1455.0,
10/19/2024 2:18:00 am,1449.321825,1455.0,
10/19/2024 2:20:00 am,1473.845475,1455.0,22.56486
10/19/2024 2:22:00 am,1467.46395,1455.0,
10/19/2024 2:24:00 am,1473.4749,1455.0,
10/19/2024 2:26:00 am,1471.6143,1455.0,
10/19/2024 2:28:00 am,1457.3289,1455.0,
10/19/2024 2:30:00 am,1457.03175,1455.0,
10/19/2024 2:32:00 am,1464.9593500000003,1455.0,
10/19/2024 2:34:00 am,1447.4265,1455.0,
10/19/2024 2:36:00 am,1452.69285,1455.0,
10/19/2024 2:38:00 am,1462.57335,1455.0,
10/19/2024 2:42:00 am,1443.08835,1455.0,
10/19/2024 2:44:00 am,1477.743,1455.0,
10/19/2024 2:46:00 am,1471.9726500000002,1455.0,22.30689
10/19/2024 2:48:00 am,1444.6677,1455.0,
10/19/2024 2:50:00 am,1453.117275,1455.0,
10/19/2024 2:52:00 am,1425.32745,1455.0,
10/19/2024 2:54:00 am,1459.28295,1455.0,
10/19/2024 2:56:00 am,1443.669825,1455.0,
10/19/2024 2:58:00 am,1431.54675,1455.0,
10/19/2024 3:00:00 am,1431.90855,1455.0,
10/19/2024 3:02:00 am,1429.53705,1455.0,22.30689
10/19/2024 3:06:00 am,1433.7165,1455.0,
10/19/2024 3:08:00 am,1432.89,1455.0,
10/19/2024 3:10:00 am,1439.7717,1455.0,
10/19/2024 3:12:00 am,1437.5464499999998,1455.0,
10/19/2024 3:14:00 am,1445.63955,1455.0,
10/19/2024 3:16:00 am,1434.82605,1455.0,
10/19/2024 3:18:00 am,1442.8788,1455.0,
10/19/2024 3:20:00 am,1428.8344499999998,1455.0,
10/19/2024 3:22:00 am,1386.9246,1455.0,34.29704
10/19/2024 3:24:00 am,1388.0907000000002,1455.0,
10/19/2024 3:28:00 am,1397.91465,1455.0,
10/19/2024 3:30:00 am,1406.79465,1455.0,
10/19/2024 3:32:00 am,1406.0155999999995,1455.0,
10/19/2024 3:34:00 am,1409.22675,1455.0,
10/19/2024 3:36:00 am,1412.1234,1455.0,
10/19/2024 3:38:00 am,1412.17515,1455.0,
10/19/2024 3:40:00 am,1416.6684,1455.0,
10/19/2024 3:42:00 am,1409.91105,1455.0,
10/19/2024 3:44:00 am,1415.546325,1455.0,
10/19/2024 3:46:00 am,1414.93665,1455.0,
10/19/2024 3:48:00 am,1417.23915,1455.0,
10/19/2024 3:52:00 am,1415.899275,1455.0,
10/19/2024 3:54:00 am,1414.7298,1455.0,
10/19/2024 3:56:00 am,1409.5551,1455.0,
10/19/2024 3:58:00 am,1412.3587000000005,1455.0,34.29704
10/19/2024 4:00:00 am,1412.93475,1455.0,
10/19/2024 4:02:00 am,1416.6117,1455.0,
10/19/2024 4:04:00 am,1416.6195,1455.0,34.29704
10/19/2024 4:06:00 am,1406.0235,1455.0,
10/19/2024 4:08:00 am,1408.40325,1455.0,
10/19/2024 4:10:00 am,1414.038,1455.0,
10/19/2024 4:12:00 am,1415.76945,1455.0,
10/19/2024 4:16:00 am,1419.741525,1455.0,
10/19/2024 4:18:00 am,1411.4802,1455.0,
10/19/2024 4:20:00 am,1413.9254999999998,1455.0,
10/19/2024 4:22:00 am,1413.14295,1455.0,
10/19/2024 4:24:00 am,1424.809125,1455.0,
10/19/2024 4:26:00 am,1417.24545,1455.0,
10/19/2024 4:28:00 am,1418.8638,1455.0,
10/19/2024 4:30:00 am,1414.364325,1455.0,
10/19/2024 4:32:00 am,1407.04545,1455.0,
10/19/2024 4:34:00 am,1408.0626,1455.0,
10/19/2024 4:36:00 am,1416.64395,1455.0,
10/19/2024 4:40:00 am,1418.46105,1455.0,
10/19/2024 4:42:00 am,1415.4471,1455.0,
10/19/2024 4:44:00 am,1412.588475,1455.0,
10/19/2024 4:46:00 am,1411.647,1455.0,
10/19/2024 4:48:00 am,1410.7614,1455.0,
10/19/2024 4:50:00 am,1408.027725,1455.0,
10/19/2024 4:52:00 am,1410.3789000000002,1455.0,
10/19/2024 4:54:00 am,1415.6048999999998,1455.0,
10/19/2024 4:56:00 am,1406.1651,1455.0,
10/19/2024 4:58:00 am,1407.9975,1455.0,34.29704
10/19/2024 5:00:00 am,1406.136,1455.0,
10/19/2024 5:04:00 am,1415.0382,1455.0,
10/19/2024 5:06:00 am,1419.429,1455.0,34.29704
10/19/2024 5:08:00 am,1416.025725,1455.0,
10/19/2024 5:10:00 am,1422.91215,1455.0,
10/19/2024 5:12:00 am,1416.67575,1455.0,
10/19/2024 5:14:00 am,1419.84915,1455.0,
10/19/2024 5:16:00 am,1418.21955,1455.0,
10/19/2024 5:18:00 am,1418.40585,1455.0,
10/19/2024 5:20:00 am,1418.625975,1455.0,
10/19/2024 5:22:00 am,1426.438575,1455.0,
